#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:17:23      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:23      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:23      0       1823     G     5     0     0     0   Xorg           
 20200604   18:17:23      0       2214     G     3     0     0     0   gnome-shell    
 20200604   18:17:23      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:23      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:23      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:23      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:23      0      19973     G     0     0     0     0   stars          
 20200604   18:17:23      0      19975     G     0     0     0     0   cgl-render     
 20200604   18:17:24      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:24      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:24      0       1823     G     6     0     0     0   Xorg           
 20200604   18:17:24      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:17:24      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:24      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:24      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:24      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:24      0      19973     G     0     0     0     0   stars          
 20200604   18:17:24      0      19975     G     2     0     0     0   cgl-render     
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:17:25      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:25      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:25      0       1823     G    13     1     0     0   Xorg           
 20200604   18:17:25      0       2214     G     2     0     0     0   gnome-shell    
 20200604   18:17:25      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:25      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:25      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:25      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:25      0      19973     G     0     0     0     0   stars          
 20200604   18:17:25      0      19975     G     0     0     0     0   cgl-render     
 20200604   18:17:26      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:26      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:26      0       1823     G    11     1     0     0   Xorg           
 20200604   18:17:26      0       2214     G     1     0     0     0   gnome-shell    
 20200604   18:17:26      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:26      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:26      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:26      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:26      0      19973     G     0     0     0     0   stars          
 20200604   18:17:26      0      19975     G     0     0     0     0   cgl-render     
 20200604   18:17:27      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:27      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:27      0       1823     G     6     0     0     0   Xorg           
 20200604   18:17:27      0       2214     G     1     0     0     0   gnome-shell    
 20200604   18:17:27      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:27      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:27      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:27      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:27      0      19973     G     0     0     0     0   stars          
 20200604   18:17:27      0      19975     G     4     0     0     0   cgl-render     
 20200604   18:17:28      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:28      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:28      0       1823     G     3     0     0     0   Xorg           
 20200604   18:17:28      0       2214     G    11     0     0     0   gnome-shell    
 20200604   18:17:28      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:28      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:28      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:28      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:28      0      19973     G     0     0     0     0   stars          
 20200604   18:17:28      0      19975     G     0     0     0     0   cgl-render     
 20200604   18:17:29      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:29      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:29      0       1823     G     5     0     0     0   Xorg           
 20200604   18:17:29      0       2214     G     6     0     0     0   gnome-shell    
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:17:29      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:29      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:29      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:29      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:29      0      19973     G     0     0     0     0   stars          
 20200604   18:17:29      0      19975     G     4     0     0     0   cgl-render     
 20200604   18:17:30      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:30      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:30      0       1823     G    19     1     0     0   Xorg           
 20200604   18:17:30      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:17:30      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:30      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:30      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:30      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:30      0      19973     G     2     0     0     0   stars          
 20200604   18:17:30      0      19975     G     0     0     0     0   cgl-render     
 20200604   18:17:31      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:31      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:31      0       1823     G    18     1     0     0   Xorg           
 20200604   18:17:31      0       2214     G     2     0     0     0   gnome-shell    
 20200604   18:17:31      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:31      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:31      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:31      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:31      0      19973     G     2     0     0     0   stars          
 20200604   18:17:31      0      19975     G     0     0     0     0   cgl-render     
 20200604   18:17:32      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:32      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:32      0       1823     G     6     0     0     0   Xorg           
 20200604   18:17:32      0       2214     G     4     0     0     0   gnome-shell    
 20200604   18:17:32      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:32      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:32      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:32      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:32      0      19973     G     0     0     0     0   stars          
 20200604   18:17:32      0      19975     G     2     0     0     0   cgl-render     
 20200604   18:17:33      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:33      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:33      0       1823     G     4     0     0     0   Xorg           
 20200604   18:17:33      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:17:33      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:33      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:33      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:33      0      18497     G     0     0     0     0   firefox        
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:17:33      0      19973     G     0     0     0     0   stars          
 20200604   18:17:33      0      19975     G     1     0     0     0   cgl-render     
 20200604   18:17:34      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:34      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:34      0       1823     G     3     0     0     0   Xorg           
 20200604   18:17:34      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:17:34      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:34      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:34      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:34      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:34      0      19973     G     0     0     0     0   stars          
 20200604   18:17:34      0      19975     G     1     0     0     0   cgl-render     
 20200604   18:17:35      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:35      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:35      0       1823     G     3     0     0     0   Xorg           
 20200604   18:17:35      0       2214     G     5     0     0     0   gnome-shell    
 20200604   18:17:35      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:35      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:35      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:35      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:35      0      19973     G     0     0     0     0   stars          
 20200604   18:17:35      0      19975     G     3     0     0     0   cgl-render     
 20200604   18:17:36      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:36      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:36      0       1823     G     1     0     0     0   Xorg           
 20200604   18:17:36      0       2214     G     2     0     0     0   gnome-shell    
 20200604   18:17:36      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:36      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:36      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:36      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:36      0      19973     G     0     0     0     0   stars          
 20200604   18:17:36      0      19975     G     1     0     0     0   cgl-render     
 20200604   18:17:37      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:37      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:37      0       1823     G     1     0     0     0   Xorg           
 20200604   18:17:37      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:17:37      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:37      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:37      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:37      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:37      0      19973     G     0     0     0     0   stars          
 20200604   18:17:37      0      19975     G     2     0     0     0   cgl-render     
 20200604   18:17:38      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:38      0       1608     G     0     0     0     0   gnome-shell    
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:17:38      0       1823     G     2     0     0     0   Xorg           
 20200604   18:17:38      0       2214     G     2     0     0     0   gnome-shell    
 20200604   18:17:38      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:38      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:38      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:38      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:38      0      19973     G     0     0     0     0   stars          
 20200604   18:17:38      0      19975     G     2     0     0     0   cgl-render     
 20200604   18:17:39      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:39      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:39      0       1823     G     9     0     0     0   Xorg           
 20200604   18:17:39      0       2214     G     2     0     0     0   gnome-shell    
 20200604   18:17:39      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:39      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:39      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:39      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:39      0      19973     G     0     0     0     0   stars          
 20200604   18:17:39      0      19975     G     1     0     0     0   cgl-render     
 20200604   18:17:40      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:40      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:40      0       1823     G     9     0     0     0   Xorg           
 20200604   18:17:40      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:17:40      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:40      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:40      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:40      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:40      0      19973     G     0     0     0     0   stars          
 20200604   18:17:40      0      19975     G     0     0     0     0   cgl-render     
 20200604   18:17:41      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:41      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:41      0       1823     G     1     0     0     0   Xorg           
 20200604   18:17:41      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:17:41      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:41      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:41      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:41      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:41      0      19973     G     0     0     0     0   stars          
 20200604   18:17:41      0      19975     G     2     0     0     0   cgl-render     
 20200604   18:17:42      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:42      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:42      0       1823     G    12     0     0     0   Xorg           
 20200604   18:17:42      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:17:42      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:42      0       2901     G     0     0     0     0   code --type=gpu
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:17:42      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:42      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:42      0      19973     G     0     0     0     0   stars          
 20200604   18:17:42      0      19975     G     1     0     0     0   cgl-render     
 20200604   18:17:43      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:43      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:43      0       1823     G    13     0     0     0   Xorg           
 20200604   18:17:43      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:17:43      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:43      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:43      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:43      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:43      0      19973     G     0     0     0     0   stars          
 20200604   18:17:43      0      19975     G     2     0     0     0   cgl-render     
 20200604   18:17:44      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:44      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:44      0       1823     G    12     0     0     0   Xorg           
 20200604   18:17:44      0       2214     G     8     0     0     0   gnome-shell    
 20200604   18:17:44      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:44      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:44      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:44      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:44      0      19973     G     0     0     0     0   stars          
 20200604   18:17:44      0      19975     G     2     0     0     0   cgl-render     
 20200604   18:17:45      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:45      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:45      0       1823     G    17     1     0     0   Xorg           
 20200604   18:17:45      0       2214     G     3     0     0     0   gnome-shell    
 20200604   18:17:45      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:45      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:45      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:45      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:45      0      19973     G     0     0     0     0   stars          
 20200604   18:17:45      0      19975     G     5     0     0     0   cgl-render     
 20200604   18:17:46      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:46      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:46      0       1823     G    16     1     0     0   Xorg           
 20200604   18:17:46      0       2214     G     3     0     0     0   gnome-shell    
 20200604   18:17:46      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:46      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:46      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:46      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:46      0      19973     G     0     0     0     0   stars          
 20200604   18:17:46      0      19975     G     4     0     0     0   cgl-render     
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:17:47      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:47      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:47      0       1823     G    12     1     0     0   Xorg           
 20200604   18:17:47      0       2214     G     3     0     0     0   gnome-shell    
 20200604   18:17:47      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:47      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:47      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:47      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:47      0      19973     G     0     0     0     0   stars          
 20200604   18:17:47      0      19975     G     7     0     0     0   cgl-render     
 20200604   18:17:48      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:48      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:48      0       1823     G     6     0     0     0   Xorg           
 20200604   18:17:48      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:17:48      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:48      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:48      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:48      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:48      0      19973     G     0     0     0     0   stars          
 20200604   18:17:48      0      19975     G     3     0     0     0   cgl-render     
 20200604   18:17:49      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:49      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:49      0       1823     G     1     0     0     0   Xorg           
 20200604   18:17:49      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:17:49      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:49      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:49      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:49      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:49      0      19973     G     0     0     0     0   stars          
 20200604   18:17:49      0      19975     G     2     0     0     0   cgl-render     
 20200604   18:17:50      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:50      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:50      0       1823     G     2     0     0     0   Xorg           
 20200604   18:17:50      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:17:50      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:50      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:50      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:50      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:50      0      19973     G     0     0     0     0   stars          
 20200604   18:17:50      0      19975     G     1     0     0     0   cgl-render     
 20200604   18:17:51      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:51      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:51      0       1823     G     0     0     0     0   Xorg           
 20200604   18:17:51      0       2214     G     0     0     0     0   gnome-shell    
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:17:51      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:51      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:51      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:51      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:51      0      19973     G     0     0     0     0   stars          
 20200604   18:17:51      0      19975     G     1     0     0     0   cgl-render     
 20200604   18:17:52      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:52      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:52      0       1823     G     1     0     0     0   Xorg           
 20200604   18:17:52      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:17:52      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:52      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:52      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:52      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:52      0      19973     G     0     0     0     0   stars          
 20200604   18:17:52      0      19975     G     2     0     0     0   cgl-render     
 20200604   18:17:53      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:53      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:53      0       1823     G     3     0     0     0   Xorg           
 20200604   18:17:53      0       2214     G     2     0     0     0   gnome-shell    
 20200604   18:17:53      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:53      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:53      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:53      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:53      0      19973     G     0     0     0     0   stars          
 20200604   18:17:53      0      19975     G     1     0     0     0   cgl-render     
 20200604   18:17:54      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:54      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:54      0       1823     G     3     0     0     0   Xorg           
 20200604   18:17:54      0       2214     G     2     0     0     0   gnome-shell    
 20200604   18:17:54      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:54      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:54      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:54      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:54      0      19973     G     0     0     0     0   stars          
 20200604   18:17:54      0      19975     G     0     0     0     0   cgl-render     
 20200604   18:17:55      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:55      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:55      0       1823     G     3     0     0     0   Xorg           
 20200604   18:17:55      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:17:55      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:55      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:55      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:55      0      18497     G     0     0     0     0   firefox        
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:17:55      0      19973     G     0     0     0     0   stars          
 20200604   18:17:55      0      19975     G     2     0     0     0   cgl-render     
 20200604   18:17:56      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:56      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:56      0       1823     G     0     0     0     0   Xorg           
 20200604   18:17:56      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:17:56      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:56      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:56      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:56      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:56      0      19973     G     0     0     0     0   stars          
 20200604   18:17:56      0      19975     G     2     0     0     0   cgl-render     
 20200604   18:17:57      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:57      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:57      0       1823     G     0     0     0     0   Xorg           
 20200604   18:17:57      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:17:57      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:57      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:57      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:57      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:57      0      19973     G     0     0     0     0   stars          
 20200604   18:17:57      0      19975     G     2     0     0     0   cgl-render     
 20200604   18:17:58      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:58      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:58      0       1823     G     1     0     0     0   Xorg           
 20200604   18:17:58      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:17:58      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:58      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:58      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:58      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:58      0      19973     G     0     0     0     0   stars          
 20200604   18:17:58      0      19975     G     1     0     0     0   cgl-render     
 20200604   18:17:59      0       1497     G     0     0     0     0   Xorg           
 20200604   18:17:59      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:17:59      0       1823     G     1     0     0     0   Xorg           
 20200604   18:17:59      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:17:59      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:17:59      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:17:59      0       9759     G     0     0     0     0   firefox        
 20200604   18:17:59      0      18497     G     0     0     0     0   firefox        
 20200604   18:17:59      0      19973     G     0     0     0     0   stars          
 20200604   18:17:59      0      19975     G     1     0     0     0   cgl-render     
 20200604   18:18:00      0       1497     G     0     0     0     0   Xorg           
 20200604   18:18:00      0       1608     G     0     0     0     0   gnome-shell    
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200604   18:18:00      0       1823     G     1     0     0     0   Xorg           
 20200604   18:18:00      0       2214     G     1     0     0     0   gnome-shell    
 20200604   18:18:00      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:18:00      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:18:00      0       9759     G     0     0     0     0   firefox        
 20200604   18:18:00      0      18497     G     0     0     0     0   firefox        
 20200604   18:18:01      0       1497     G     0     0     0     0   Xorg           
 20200604   18:18:01      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:18:01      0       1823     G     3     0     0     0   Xorg           
 20200604   18:18:01      0       2214     G     1     0     0     0   gnome-shell    
 20200604   18:18:01      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:18:01      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:18:01      0       9759     G     0     0     0     0   firefox        
 20200604   18:18:01      0      18497     G     0     0     0     0   firefox        
 20200604   18:18:02      0       1497     G     0     0     0     0   Xorg           
 20200604   18:18:02      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:18:02      0       1823     G     1     0     0     0   Xorg           
 20200604   18:18:02      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:18:02      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:18:02      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:18:02      0       9759     G     0     0     0     0   firefox        
 20200604   18:18:02      0      18497     G     0     0     0     0   firefox        
 20200604   18:18:03      0       1497     G     0     0     0     0   Xorg           
 20200604   18:18:03      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:18:03      0       1823     G     0     0     0     0   Xorg           
 20200604   18:18:03      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:18:03      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:18:03      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:18:03      0       9759     G     0     0     0     0   firefox        
 20200604   18:18:03      0      18497     G     0     0     0     0   firefox        
 20200604   18:18:04      0       1497     G     0     0     0     0   Xorg           
 20200604   18:18:04      0       1608     G     0     0     0     0   gnome-shell    
 20200604   18:18:04      0       1823     G     0     0     0     0   Xorg           
 20200604   18:18:04      0       2214     G     0     0     0     0   gnome-shell    
 20200604   18:18:04      0       2835     G     0     0     0     0   electron-ssr --
 20200604   18:18:04      0       2901     G     0     0     0     0   code --type=gpu
 20200604   18:18:04      0       9759     G     0     0     0     0   firefox        
